track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0O0M44llUQuPdJAkROQRch,3,172.0,186.0,19786.0,19786.0,,,,,,,,,,,,63,False,Australia Street,Sticky Fingers,3ZGr7nQBXDU2WhyXgRVbt0,0.472,0.69,9.0,-8.092,0.0,0.0443,0.0219,0.0,0.0992,0.512,77.478,219027.0,4.0
0ECs7wpW9157Tk5yBUGbE0,2,66.0,74.0,19687.0,,,,,,19687.0,,,,,,,49,True,Alright,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.783,0.761,7.0,-5.53,1.0,0.195,0.0864,0.0,0.643,0.674,110.033,194490.0,4.0
3Nc86B5XmDlG1KuEeSLD8x,3,142.0,170.0,19675.0,,,,,,,,,19675.0,,,,55,False,Ew,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.48,0.373,10.0,-9.297,1.0,0.0278,0.804,0.067,0.12,0.0376,114.078,207710.0,4.0
1VJwtWR6z7SpZRwipI12be,3,164.0,178.0,19616.0,19616.0,,,,,,,,,,,,70,True,Candy,Doja Cat,5cj0lLjcoR7YOSnhnX0Po5,0.689,0.516,8.0,-5.857,1.0,0.0444,0.513,0.0,0.163,0.209,124.876,190920.0,4.0
5xDrO9DEDJGUQGfyoHvgDJ,1,131.0,131.0,19550.0,,,,,,,,,,,,19550.0,56,False,Last Christmas,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.504,0.8,2.0,-2.763,1.0,0.0391,0.125,0.0,0.109,0.789,205.945,203653.0,4.0
2FhEj9lvEIaJihjFprRrGt,3,128.0,167.0,19126.0,,,,,,,19126.0,,,,,,57,True,Snitching (feat. Quavo & Future),"Pop Smoke, Quavo, Future","0eDvMgVFoNV3TpwtrVCoTj, 0VRj0yCOv2FXJNP47XQnx5, 1RyvyyTE3xzB2ZywiAwp0i",0.944,0.579,8.0,-4.961,1.0,0.191,0.0381,0.0,0.253,0.769,135.033,259346.0,4.0
3yz88FVJQhwG2EqYHw3pkx,1,39.0,39.0,18983.0,,,,,,,18983.0,,,,,,41,False,invisible string,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.653,0.452,4.0,-11.143,0.0,0.055,0.838,7.73e-05,0.108,0.45,83.433,252881.0,4.0
2WUVQQAsWvScEdBVilRYaR,1,135.0,135.0,18921.0,,,,,,,,,,,,18921.0,53,False,The Lighthouse Keeper,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.394,0.17,0.0,-10.368,1.0,0.0451,0.889,0.0,0.105,0.315,130.721,247493.0,3.0
3CGZ7wfk4skmuyQgua1C1K,2,89.0,98.0,18807.0,,,,,18807.0,,,,,,,,55,False,Chromatica I,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.231,0.457,6.0,-10.773,0.0,0.0318,0.0126,0.875,0.327,0.0588,65.827,60400.0,3.0
1foCxQtxBweJtZmdxhEHVO,1,136.0,136.0,18728.0,,,,,,,,,,,,18728.0,46,False,Santa Baby (with Henri Ren̩ & His Orchestra),"Eartha Kitt, Henri Rene & His Orchestra","1AwO9pWEBSBoWdEZu28XDC, 52G7KZspBD4cCmuRDYRAtx",0.7,0.139,8.0,-12.346,1.0,0.0607,0.902,0.0,0.185,0.49,84.485,206067.0,4.0
6Lh85Pe18pqvNdDoWgTVUC,1,139.0,139.0,18500.0,,,,,,,,,,,,18500.0,35,False,Blue Christmas,Michael Bubl̩,1GxkXlMwML1oSg5eLPiAz3,0.341,0.64,5.0,-4.432,1.0,0.0378,0.192,4.61e-05,0.268,0.351,86.006,221707.0,4.0
5DttNeiizFqWUON9hZBqTY,2,88.0,101.0,18285.0,,,,,18285.0,,,,,,,,61,False,Babylon,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.698,0.799,2.0,-4.372,1.0,0.0342,0.0129,5.46e-06,0.215,0.351,115.957,161733.0,4.0
6RS6rcjnWrdfVuu2U2W2dj,1,140.0,140.0,18283.0,,,,,,,,,,,,18283.0,47,False,Make It To Christmas,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,0.522,0.522,2.0,-7.87,1.0,0.0383,0.13,0.0,0.438,0.305,77.072,211013.0,4.0
3CidPLqWXqgesJlwYVJZdy,2,102.0,102.0,18233.0,,,,,18233.0,,,,,,,,57,False,Plastic Doll,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.743,0.853,0.0,-4.842,1.0,0.04,0.0019,3.49e-05,0.0872,0.422,121.028,221667.0,4.0
4YfNO7sdbAKlkGpIFDDPXU,3,180.0,189.0,18223.0,,,,,,,18223.0,,,,,,65,True,MAYBE,The Kid LAROI,2tIP7SsRs7vjIcLrU85W8J,0.606,0.532,4.0,-4.833,0.0,0.0777,0.00554,0.0,0.292,0.156,89.079,174182.0,4.0
4hNouIhwvI8FKeEMeWEvbg,1,143.0,143.0,18070.0,,,,,,,,,,,,18070.0,37,False,Winter Wonderland,Michael Bubl̩,1GxkXlMwML1oSg5eLPiAz3,0.443,0.477,1.0,-5.33,1.0,0.0465,0.691,0.0,0.0695,0.38,123.93,150881.0,4.0
3B7FO3kJ5kv3mX7yiaB7sT,1,144.0,144.0,17856.0,,,,,,,,,,,,17856.0,50,False,O Holy Night,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,0.368,0.505,4.0,-7.208,1.0,0.0285,0.367,6.63e-06,0.154,0.192,173.977,266933.0,3.0
4cluDES4hQEUhmXj6TXkSo,2,65.0,110.0,17754.0,,,,,,,17754.0,,,,,,81,False,What Makes You Beautiful,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.726,0.787,4.0,-2.494,1.0,0.0737,0.009,0.0,0.0596,0.888,124.99,199987.0,4.0
2rDeOU9Y1xRvvIhaqHEoxW,1,145.0,145.0,17733.0,,,,,,,,,,,,17733.0,37,False,The Christmas Song (Chestnuts Roasting on an Open Fire),Michael Bubl̩,1GxkXlMwML1oSg5eLPiAz3,0.211,0.197,5.0,-11.617,0.0,0.0336,0.863,7.44e-05,0.0891,0.172,176.287,260096.0,5.0
0oQc0F6KUE7QY7k5TU6bic,2,103.0,107.0,17718.0,,,,,17718.0,,,,,,,,57,False,Chromatica II,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.184,0.297,2.0,-14.534,1.0,0.0359,0.473,0.893,0.527,0.113,75.824,41867.0,5.0
2K4XbdyLxi9jhqVQeyUKRK,1,146.0,146.0,17706.0,,,,,,,,,,,,17706.0,47,False,Under The Mistletoe,"Kelly Clarkson, Brett Eldredge, Atlantic Holiday","3BmGtnKgCSGYIUhmivXKWX, 0qSX3s5pJnAlSsgsCne8Cz, 5D9NYfOaGxFKCalJIeia1N",0.437,0.802,2.0,-5.063,1.0,0.111,0.0168,0.0,0.086,0.704,178.137,225688.0,4.0
7mCHa2dWCNBfvPdtM7SpTz,2,89.0,94.0,17676.0,,,,,,,,,,8793.0,8883.0,,55,True,My City,"The Kid LAROI, ONEFOUR","2tIP7SsRs7vjIcLrU85W8J, 6kQfGeicc9EiQMzAYX0f9U",0.868,0.474,2.0,-8.252,1.0,0.339,0.0258,0.0,0.101,0.189,130.0,171692.0,4.0
1eMNW1HQjF1dbb4GtnmpaX,2,149.0,173.0,17631.0,,,,,,,,,,,,17631.0,64,True,Slay3r,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.885,0.661,4.0,-5.062,0.0,0.141,0.165,0.0,0.334,0.436,140.028,164591.0,4.0
4o6BgsqLIBViaGVbx5rbRk,2,123.0,160.0,17446.0,,,,5725.0,,,,,,,,11721.0,76,False,You Make My Dreams (Come True),Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,0.751,0.501,5.0,-12.151,1.0,0.0551,0.234,0.112,0.0467,0.902,167.057,190627.0,4.0
4YhJ3a6kBPGJWX4Ek77sDd,3,155.0,178.0,17339.0,,,,,17339.0,,,,,,,,63,True,TOP FLOOR (feat. Travis Scott),"Gunna, Travis Scott","2hlmm7s2ICUX0LVIhVFlZQ, 0Y5tJX1MQlPlqiwlOH1tJY",0.823,0.504,8.0,-8.65,0.0,0.16,0.206,0.0,0.417,0.481,112.985,169907.0,4.0
6u8hSdYZxbK5EczDPRIXXf,3,187.0,193.0,17324.0,,,17324.0,,,,,,,,,,62,True,Something New (feat. Ty Dolla $ign),"Wiz Khalifa, Ty Dolla $ign","137W8MRPWKqSmrBGDBFSop, 7c0XG5cIJTrrAgEC3ULPiq",0.814,0.635,7.0,-6.609,0.0,0.0809,0.0935,0.0,0.0892,0.784,87.581,200774.0,4.0
37ZJ0p5Jm13JPevGcx4SkF,2,143.0,168.0,17274.0,6463.0,,,,,,,,,,,10811.0,82,False,Livin' On A Prayer,Bon Jovi,58lV9VcRSjABbAbfWS6skp,0.532,0.887,0.0,-3.757,1.0,0.0335,0.0778,0.000214,0.294,0.795,122.511,249293.0,4.0
0znWS8K0AI1PrG7IBpllt8,3,154.0,171.0,17138.0,,,,,17138.0,,,,,,,,51,False,Houdini (feat. Swarmz & Tion Wayne),"KSI, Swarmz, Tion Wayne","1nzgtKYFckznkcVMR3Gg4z, 2yPprAQlrIQWu60g09B9MZ, 7b79bQFziJFedJb75k6hFt",0.549,0.522,1.0,-8.471,1.0,0.219,0.000286,6.32e-05,0.13,0.708,104.509,168213.0,4.0
0K2UmT0JOcEaLssWda2703,1,36.0,36.0,16911.0,,,,,,,,,,16911.0,,,58,False,off the table (with The Weeknd),"Ariana Grande, The Weeknd","66CXWjxzNUsdJxJ2JdwvnR, 1Xyo4u8uXC1ZmMpatF05PJ",0.555,0.523,0.0,-7.289,1.0,0.0666,0.513,0.0,0.402,0.389,100.57,239949.0,4.0
2hnMS47jN0etwvFPzYk11f,2,169.0,181.0,16721.0,,,,,,,,,,6958.0,,9763.0,76,False,Santeria,Sublime,0EdvGhlC1FkGItLOWQzG4J,0.682,0.765,1.0,-5.021,0.0,0.0395,0.0268,3.42e-05,0.188,0.567,90.807,182747.0,4.0
0kmrXYtFI8cgxsShrJpThx,1,155.0,155.0,16290.0,,,,,,,,,,,,16290.0,34,False,Mis Deseos / Feliz Navidad (with Thalia),"Michael Bubl̩, Thalia","1GxkXlMwML1oSg5eLPiAz3, 61ITlib6wNBWOiQxsk1l2J",0.657,0.571,9.0,-6.52,1.0,0.0379,0.6,0.0,0.195,0.798,126.004,264000.0,4.0
6RJJUEOfUyMhcxtsfLNRpH,1,156.0,156.0,16251.0,,,,,,,,,,,,16251.0,35,False,Frosty the Snowman (feat. The Puppini Sisters),"Michael Bubl̩, The Puppini Sisters","1GxkXlMwML1oSg5eLPiAz3, 1svaANJTE5KrG16fTGDqOs",0.491,0.624,10.0,-4.271,1.0,0.059,0.63,0.0,0.248,0.852,113.203,162482.0,4.0
4dBQWyoZmmgvFBlALGlqZi,1,157.0,157.0,16223.0,,,,,,,,,,,,16223.0,47,False,Merry Xmas Everybody,Slade,10n5lhNDoSMUHWLlnST1yw,0.405,0.752,7.0,-5.452,1.0,0.0394,0.138,0.0,0.173,0.433,130.228,223684.0,4.0
35z5xJpu76nakf65i1BCMl,1,159.0,159.0,15986.0,,,,,,,,,,,,15986.0,14,False,Do You Hear What I Hear? - Remastered 2006,Bing Crosby,6ZjFtWeHP9XN7FeKSUe80S,0.532,0.246,10.0,-15.499,1.0,0.028,0.813,1.66e-06,0.195,0.414,101.369,165667.0,4.0
23jEeXRyrjFbfs2Q8tBwdI,1,44.0,44.0,15871.0,,,15871.0,,,,,,,,,,55,False,Physical (feat. Hwa Sa),"Dua Lipa, Hwa Sa","6M2wZ9GZgrQXHCFfjv46we, 7bmYpVgQub656uNTu6qGNQ",0.661,0.873,0.0,-3.333,1.0,0.0482,0.0288,0.00164,0.136,0.687,146.943,193697.0,4.0
7n7VsX3sv66znBwA8b5uhp,1,162.0,162.0,15616.0,,,,,,,,,,,,15616.0,49,False,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,0.575,0.236,2.0,-16.982,1.0,0.0422,0.968,0.0178,0.105,0.829,79.576,115827.0,4.0
1WAwILvz37MkmZfmGnEXfg,2,171.0,184.0,15575.0,15575.0,,,,,,,,,,,,54,True,Alfred - Outro,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.476,0.237,1.0,-14.514,1.0,0.0486,0.177,0.0,0.217,0.0387,106.972,39200.0,3.0
110lWlsa8fJXgrrwGgg0f1,1,163.0,163.0,15539.0,,,,,,,,,,,,15539.0,44,False,Blame It On The Mistletoe,"Ella Henderson, AJ Mitchell","7nDsS0l5ZAzMedVRKPP8F1, 6dn6x1XOng3LOAnfTjUn77",0.68,0.593,5.0,-5.036,0.0,0.0281,0.0198,0.0,0.145,0.482,114.917,185739.0,4.0
7faDzZnZYqTyYThx2sbHVQ,1,164.0,164.0,15526.0,,,,,,,,,,,,15526.0,45,False,Mistletoe And Holly - Remastered 1999,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,0.607,0.103,9.0,-14.405,1.0,0.0404,0.804,0.0,0.076,0.341,110.378,136427.0,4.0
1P5CFlFQ18hZ1s66wNkOO8,1,42.0,42.0,15460.0,,,,,,,,,,,15460.0,,45,False,Fade Away,SIX60,1caoBfXJrbKCwIaTzGkyHn,0.514,0.68,1.0,-5.743,0.0,0.0632,0.269,9.09e-05,0.135,0.328,78.013,211658.0,4.0
58wyJLv6yH1La9NIZPl3ne,3,178.0,190.0,15453.0,,,,15453.0,,,,,,,,,78,False,Can We Kiss Forever?,"Kina, Adriana Proenza","4qIVPF0s71ZYW3qzhu5GkF, 7KHA7OOevgTDFhlym0oEyP",0.522,0.128,4.0,-18.717,1.0,0.0357,0.894,0.026,0.0941,0.124,109.986,187932.0,4.0
5DMItYJluCFc7YtFdP4aXo,1,165.0,165.0,15427.0,,,,,,,,,,,,15427.0,41,False,Lonely This Christmas,Mud,3cqIsBnzV3BabbPWKz8Txf,0.551,0.325,0.0,-13.507,1.0,0.0286,0.81,0.000112,0.115,0.496,98.932,213160.0,3.0
4tHqQMWSqmL6YjXwsqthDI,1,166.0,166.0,15424.0,,,,,,,,,,,,15424.0,55,False,Carol of the Bells,"Mykola Dmytrovych Leontovych, John Williams","6lBN3Tzt61u8i9AJoAhKzF, 3dRfiJ2650SZu6GbydcHNb",0.418,0.106,8.0,-22.507,0.0,0.0448,0.994,0.0292,0.179,0.8,46.718,85267.0,4.0
0n2moJpAEWHwaPYYjkzMDl,2,119.0,158.0,15397.0,,,,,,,,,,,15397.0,,76,False,Blue & Grey,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.547,0.605,8.0,-6.755,1.0,0.0415,0.42,0.0,0.125,0.364,121.953,254950.0,4.0
46mT9NR7N9Zf5MolcrBgE3,2,99.0,148.0,15391.0,,,15391.0,,,,,,,,,,57,True,Chrome Heart Tags,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.702,0.768,0.0,-4.055,1.0,0.0669,0.541,0.0,0.105,0.574,70.056,212821.0,4.0
6CrMU5zXlKNGsipNhiu7hN,2,157.0,164.0,15334.0,15334.0,,,,,,,,,,,,0,True,Blueberry Fergo,Lil Monet,19FsxZm98evcrjWFFhHnC4,0.831,0.405,0.0,-10.578,1.0,0.0776,0.0171,3.3e-06,0.104,0.292,98.992,141997.0,4.0
2FVpOsjT1iquZ3SpCjZ9Ne,2,131.0,156.0,15279.0,,,,,,,,,,,15279.0,,75,False,Telepathy,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.787,0.669,5.0,-4.333,0.0,0.0428,0.00782,0.0,0.123,0.57,104.994,202313.0,4.0
62hTXlVQacy3pjBW4ntRPl,2,134.0,141.0,15229.0,,,,,15229.0,,,,,,,,56,False,1000 Doves,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.668,0.826,9.0,-4.466,1.0,0.0383,0.0236,1.07e-05,0.474,0.388,122.973,215480.0,4.0
4pP5xVUYEZljcmfyYFQXsx,2,113.0,122.0,15190.0,,,15190.0,,,,,,,,,,63,False,Through The Years - Single Version,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,0.587,0.393,0.0,-11.455,1.0,0.028,0.225,0.0,0.107,0.271,131.266,286067.0,4.0
3tAg5SGPaQmXuLdYlsp7QI,1,168.0,168.0,15180.0,,,,,,,,,,,,15180.0,34,False,Ave Maria,Michael Bubl̩,1GxkXlMwML1oSg5eLPiAz3,0.204,0.157,5.0,-12.147,1.0,0.0327,0.956,0.0117,0.125,0.0668,80.574,240227.0,5.0
5UWwZ5lm5PKu6eKsHAGxOk,2,116.0,141.0,15087.0,,,,,,,,,,,15087.0,,77,False,Everlong,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,0.413,0.881,11.0,-5.541,0.0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,250547.0,4.0
4ADzhwPWMQaTXNnEP8gXnQ,2,114.0,131.0,14920.0,14920.0,,,,,,,,,,,,0,True,Blueberry faygo,"Yung Anime, Lil Mozart","6aeuDb3tA4S9lTin8TvHWu, 0EYtRAnAXxVITPKoEDf2OB",0.83,0.4,0.0,-11.032,1.0,0.0614,0.0224,7.39e-06,0.107,0.302,99.012,142068.0,4.0
0uqFTuDLbIyCZG9yNYsqcG,1,171.0,171.0,14906.0,,,,,,,,,,,,14906.0,36,False,Silver Bells (feat. Naturally 7),"Michael Bubl̩, Naturally 7","1GxkXlMwML1oSg5eLPiAz3, 769D3IwCDrdPospAd3Hlpi",0.396,0.201,7.0,-10.322,1.0,0.0282,0.905,0.0,0.111,0.445,98.335,189108.0,3.0
2ohR9Qj4TgZafZCptO9cly,1,172.0,172.0,14836.0,,,,,,,,,,,,14836.0,46,False,Happy Xmas (War Is Over),C̩line Dion,4S9EykWXhStSc15wEx8QFK,0.347,0.6,3.0,-5.254,1.0,0.0303,0.451,0.0,0.279,0.158,172.062,254707.0,4.0
2VkuxjlbnbaBiWYpdBGVol,1,173.0,173.0,14783.0,,,,,,,,,,,,14783.0,36,False,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),"Mariah Carey, Ariana Grande, Jennifer Hudson","4iHNK0tOyZPYnBU7nGAgpQ, 66CXWjxzNUsdJxJ2JdwvnR, 35GL8Cu2GKTcHzKGi75xl5",0.648,0.938,1.0,-3.298,1.0,0.115,0.0339,1.28e-06,0.0564,0.849,78.496,200467.0,4.0
2Mfv5HaqnI18Q9JRv9hqnn,2,195.0,196.0,14761.0,14761.0,,,,,,,,,,,,58,False,Still Learning,Halsey,26VFTg2z8YR0cCuwLzESi2,0.708,0.661,0.0,-6.543,0.0,0.0546,0.0396,0.000244,0.113,0.317,102.046,211784.0,4.0
5JWPUEov2wlX7c0jhYZpeB,2,166.0,176.0,14703.0,,14703.0,,,,,,,,,,,68,False,Lost In Yesterday,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.569,0.84,1.0,-4.123,1.0,0.118,0.0295,0.000118,0.0995,0.749,183.059,249587.0,3.0
2hLu8L8SNfCN4yKyPdX0h3,2,176.0,182.0,14671.0,,14671.0,,,,,,,,,,,59,False,That's What Love Is,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.639,0.437,9.0,-6.959,1.0,0.0355,0.692,0.0,0.12,0.751,147.575,165120.0,4.0
16oi4OiKmkO51l60F5R9kR,2,87.0,110.0,14503.0,,,,14503.0,,,,,,,,,54,True,LIGHTSKIN SH*T (feat. Future & jetsonmade),"DaBaby, Future, jetsonmade","4r63FhuTkUYltbVAg5TQnk, 1RyvyyTE3xzB2ZywiAwp0i, 0UcXjTpzt0DmIwPSNwlJfF",0.932,0.578,9.0,-4.478,1.0,0.366,0.115,0.0,0.115,0.623,129.991,111173.0,4.0
550rQQCGkrTzvp4SfpOPzx,1,174.0,174.0,14433.0,,,,,,,,,,,,14433.0,63,False,Hallelujah,Pentatonix,26AHtbjWKiwYzsoGoUZq53,0.322,0.377,7.0,-7.385,0.0,0.0356,0.454,0.0,0.338,0.366,118.669,268960.0,4.0
0iV9yfj1knFNOSEiuTHZwl,1,175.0,175.0,14382.0,,,,,,,,,,,,14382.0,43,False,Have Yourself a Merry Little Christmas,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,0.244,0.274,8.0,-10.433,1.0,0.04,0.871,1.18e-05,0.0897,0.164,68.534,243133.0,4.0
2eLPefNqdtcTN1pCEqlrWr,1,177.0,177.0,14307.0,,,,,,,,,,,,14307.0,50,False,Amazing Grace (My Chains Are Gone),Pentatonix,26AHtbjWKiwYzsoGoUZq53,0.216,0.428,4.0,-7.742,1.0,0.0362,0.0432,0.0,0.102,0.168,128.298,265400.0,4.0
5fr7KZ5b1ZBVK7FM9YjpKK,2,143.0,152.0,14249.0,,14249.0,,,,,,,,,,,39,False,Purple,SIX60,1caoBfXJrbKCwIaTzGkyHn,0.602,0.511,3.0,-11.301,1.0,0.0488,0.466,5.26e-05,0.665,0.248,93.208,221655.0,4.0
1iTBugGyk1aif7Lp7FMEg2,2,118.0,152.0,14112.0,,,,,14112.0,,,,,,,,44,False,Houdini (feat. Swarmz & Tion Wayne),"KSI, Swarmz, Tion Wayne","1nzgtKYFckznkcVMR3Gg4z, 2yPprAQlrIQWu60g09B9MZ, 7b79bQFziJFedJb75k6hFt",0.549,0.522,1.0,-8.471,1.0,0.219,0.000286,6.32e-05,0.13,0.708,104.509,168213.0,4.0
7nmSUKN4nJlbIpAYD2FNKs,2,174.0,182.0,14010.0,,,,,,,,,,,14010.0,,53,True,Say It,Youngn Lipz,36PxHmbx5QrRTpuCaw4FuV,0.78,0.631,4.0,-7.783,1.0,0.187,0.00915,0.0,0.422,0.596,100.052,183332.0,4.0
4jOtDyb6XRqMtmJMmCcymR,2,193.0,196.0,14000.0,,,,,,,,,,,,14000.0,40,False,Crazy,Sons Of Zion,0PK0Dx3s9et0Uf4XbdFpiW,0.457,0.678,6.0,-6.2,0.0,0.382,0.112,0.0,0.158,0.594,86.929,186706.0,4.0
57crda5Lx9OVaYCzb4Wrnd,2,80.0,130.0,13948.0,,,,13948.0,,,,,,,,,51,True,CAN'T STOP,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.732,0.707,11.0,-5.849,0.0,0.304,0.0348,0.0,0.399,0.832,140.04,168373.0,4.0
0F13K9dwYH2zpTWiR8d628,1,120.0,120.0,13871.0,,,,,,,,,,,,13871.0,68,True,Go2DaMoon (feat. Kanye West),"Playboi Carti, Kanye West","699OTQXzgjhIYAHMy9RyPD, 5K4W6rqBFWDnAN6FQUkS6x",0.693,0.434,4.0,-8.786,0.0,0.385,0.204,0.0,0.277,0.542,147.066,119738.0,4.0
0GQqQ7dA7B4mcEktSZaOUp,2,154.0,166.0,13824.0,,,,,,,,,13824.0,,,,62,False,as long as you care,Ruel,5xkAtLTf309LAGZTbvULBn,0.55,0.591,1.0,-6.833,1.0,0.0377,0.00692,0.0,0.11,0.308,78.68,193189.0,4.0
6qiiDtFAJjyEhoZVcf6ovL,2,157.0,167.0,13792.0,,,,,,,,,13792.0,,,,69,True,GOOBA,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.611,0.688,1.0,-5.688,1.0,0.341,0.0264,0.0,0.251,0.393,178.462,132303.0,4.0
15ADURMdkO25JGD5mIcodM,2,127.0,156.0,13677.0,,,13677.0,,,,,,,,,,57,False,Lucille,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,0.646,0.362,5.0,-11.954,1.0,0.0312,0.724,0.0,0.134,0.387,142.46,220867.0,3.0
6G61EqJgoEJhWaBT34jMyW,1,65.0,65.0,13569.0,,,,,,,13569.0,,,,,,36,False,hoax,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,4.0
0rHToGels2lt8Y0mCYoF90,1,184.0,184.0,13493.0,,,,,,,,,,,,13493.0,47,False,Deck The Hall,Nat King Cole,7v4imS0moSyGdXyLgVTIV7,0.684,0.437,9.0,-10.522,1.0,0.0491,0.742,1.58e-05,0.224,0.964,107.607,68760.0,4.0
1yP6g2Ka4CisR3i2cuIcjK,2,165.0,174.0,13464.0,,,,,,,,,,,13464.0,,69,True,FEEL SOMETHING (feat. Marshmello),"The Kid LAROI, Marshmello","2tIP7SsRs7vjIcLrU85W8J, 64KEffDW9EtZ1y2vBYgq8T",0.523,0.609,1.0,-7.802,1.0,0.191,0.059,0.0,0.14,0.374,154.051,139041.0,4.0
5UnfYTAWlLpSZ76QzJtMuS,1,186.0,186.0,13448.0,,,,,,,,,,,,13448.0,38,False,Sleigh Ride,Tori Kelly,1vSN1fsvrzpbttOYGsliDr,0.628,0.783,0.0,-4.847,1.0,0.175,0.0397,0.0,0.11,0.777,85.029,185207.0,4.0
7lgA34nFXxjqQgyLkPUcLv,2,174.0,186.0,13218.0,,,,,,,,,,,6459.0,6759.0,73,False,Jenny (I Wanna Ruin Our Friendship),Studio Killers,7avo0PmlW8O1YLEt9DnWQT,0.668,0.799,11.0,-5.701,1.0,0.0333,0.00305,0.0148,0.277,0.563,133.929,215280.0,4.0
3xgT3xIlFGqZjYW9QlhJWp,2,190.0,192.0,13212.0,,,,,,,,,,6955.0,6257.0,,70,False,Dancing With A Stranger (with Normani),"Sam Smith, Normani","2wY79sveU1sp5g7SokKOiI, 2cWZOOzeOm4WmBJRnD5R7I",0.741,0.52,8.0,-7.513,1.0,0.0656,0.447,1.97e-06,0.222,0.347,102.998,171030.0,4.0
1bj8x3ERN9gSc2NfJIpc76,1,58.0,58.0,13171.0,,,,,,,,,,13171.0,,,64,False,pov,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.474,0.533,0.0,-5.648,0.0,0.0559,0.36,0.0,0.101,0.165,131.762,201882.0,4.0
2Ysi49tRdVH74d1Cnc4o94,1,191.0,191.0,13112.0,,,,,,,,,,,,13112.0,43,False,Man With The Bag,Jessie J,2gsggkzM5R49q6jpPvazou,0.626,0.676,7.0,-3.178,1.0,0.0739,0.608,0.0,0.493,0.684,140.677,163560.0,4.0
58GV8DCjojFSplLejcHIYu,2,176.0,183.0,13099.0,,,13099.0,,,,,,,,,,77,False,i'm so tired...,"Lauv, Troye Sivan","5JZ7CnR6gTvEMKX4g70Amv, 3WGpXCj9YhhfX11TToZcXP",0.599,0.733,11.0,-7.058,1.0,0.203,0.176,0.0,0.242,0.534,102.211,162583.0,4.0
6H568VnZWTitazwFTwVSd8,2,191.0,194.0,13073.0,13073.0,,,,,,,,,,,,77,False,i'm so tired...,"Lauv, Troye Sivan","5JZ7CnR6gTvEMKX4g70Amv, 3WGpXCj9YhhfX11TToZcXP",0.599,0.733,11.0,-7.058,1.0,0.203,0.176,0.0,0.242,0.534,102.211,162583.0,4.0
7x6t40pKRU1h9fFx7124wf,2,132.0,146.0,13040.0,,,13040.0,,,,,,,,,,51,True,Poppin (feat. Lil Pump & Smokepurpp),"KSI, Lil Pump, Smokepurpp","1nzgtKYFckznkcVMR3Gg4z, 3wyVrVrFCkukjdVIdirGVY, 21dooacK2WGBB5amYvKyfM",0.851,0.662,1.0,-6.456,1.0,0.158,0.00397,0.0,0.106,0.512,154.905,213173.0,4.0
