track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
4kLLWz7srcuLKA7Et40PQR,1,101.0,101.0,93312.0,,,,,,,,,,,,93312.0,79,False,I Gotta Feeling,Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,0.743,0.766,0.0,-6.375,1.0,0.0265,0.0873,0.0,0.509,0.61,127.96,289133.0,4.0
4gwGqSEuQjQhp8p0lLUnWi,2,124.0,156.0,92943.0,,,92943.0,,,,,,,,,,34,False,Solo,Soolking,0GgY7hjMoGDsX8ZDe2mwds,0.843,0.489,1.0,-9.596,0.0,0.208,0.197,0.0124,0.0548,0.789,103.014,176773.0,4.0
0swV0wHkbYzuDZEDqltKlD,1,54.0,54.0,92195.0,,,,,,,,,,,,92195.0,12,False,Intro,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.236,0.32,2.0,-13.621,1.0,0.0303,0.946,0.00339,0.164,0.164,161.51,90947.0,4.0
0lqnrz6qGBQzUPsHZjQ6nx,2,105.0,138.0,92099.0,,,,92099.0,,,,,,,,,46,True,J'ai pris la route - Bonus,DA Uzi,3xEJ7cDz5rdg6VM8E6Mqhf,0.766,0.526,5.0,-7.232,0.0,0.0867,0.327,0.0,0.13,0.525,152.953,153627.0,4.0
0y7Ao3CVJsyKFmqdjutiIF,2,117.0,148.0,91663.0,,,,,91663.0,,,,,,,,59,True,WUNNA,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,0.89,0.455,0.0,-9.0,1.0,0.255,0.0217,0.0058,0.11,0.313,148.009,158240.0,4.0
0xuqyjcBYJOMwbM0WMxV5d,2,174.0,184.0,90728.0,,,,,,,,,,,,90728.0,41,False,5 ans,Tayc,7gU9VyFRN3JWPJ5oHOil60,0.415,0.56,1.0,-9.228,0.0,0.0541,0.299,0.0,0.0959,0.469,87.186,169573.0,1.0
1k1Bqnv2R0uJXQN4u6LKYt,2,147.0,160.0,90143.0,,,,90143.0,,,,,,,,,77,False,Ain't No Sunshine,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,0.527,0.415,4.0,-11.451,0.0,0.122,0.457,1.72e-05,0.117,0.515,78.169,125093.0,4.0
4Zq6fo61NVmDpPDPX4RzjA,2,129.0,162.0,89949.0,,,89949.0,,,,,,,,,,33,False,Dangereuse,Soolking,0GgY7hjMoGDsX8ZDe2mwds,0.942,0.455,9.0,-8.496,1.0,0.0957,0.742,0.00018,0.103,0.236,116.011,184080.0,4.0
4SgvwYdfLeEqhfc6zTT2Fz,2,191.0,193.0,89713.0,,,,,,,,,89713.0,,,,35,True,Ben Ali,"Brulux, Mister You","1LYOKaB67uPrzpNMIk10k9, 74YbW6s8CZdaYLxJU9HeS7",0.851,0.806,0.0,-5.052,1.0,0.234,0.567,0.0,0.128,0.385,104.996,192000.0,4.0
1gVCEnryJhkdQcuC0Kbvor,2,129.0,158.0,88807.0,,,,88807.0,,,,,,,,,64,True,FIND MY WAY,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.836,0.624,4.0,-6.75,0.0,0.184,0.187,0.0,0.138,0.7,103.0,139890.0,4.0
3Ucr6hQQuY8cZ0UqXV8uO2,1,113.0,113.0,88176.0,,,,,,,,,,,,88176.0,72,False,Freed From Desire,Gala,3OqTvcWgb0xaainosGVvuZ,0.715,0.76,2.0,-7.534,0.0,0.0408,0.389,0.0199,0.107,0.667,128.984,214000.0,4.0
5hFr3VDTTYL8ObK1LxTZQc,2,149.0,162.0,87629.0,,,,87629.0,,,,,,,,,34,True,Vitesse,PRIME,1FhFAnXsMLYJhRVBKvcdHU,0.923,0.784,10.0,-7.0,0.0,0.263,0.0696,0.000122,0.313,0.369,92.056,150909.0,4.0
0CPCqolwD1sQ363x8ObHPl,1,75.0,75.0,87438.0,,,87438.0,,,,,,,,,,30,True,Seul,Josman,6dbdXbyAWk2qx8Qttw0knR,0.676,0.567,9.0,-7.493,0.0,0.403,0.252,7.7e-06,0.0859,0.338,142.077,177453.0,4.0
0ono6UCNVZ1XqOm6j78Blu,2,133.0,164.0,87289.0,,87289.0,,,,,,,,,,,79,False,Filter,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.781,0.762,10.0,-5.188,0.0,0.0626,0.0222,0.0,0.121,0.86,110.042,180221.0,4.0
0H4ugk6rhnXmTl47ayy9O5,2,139.0,160.0,86971.0,,,,,86971.0,,,,,,,,76,True,Daechwita,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.65,0.827,8.0,-4.014,1.0,0.0599,0.0229,0.0,0.121,0.223,144.995,225668.0,4.0
5ovAmYzYLeEmOX6P3bmlzV,2,182.0,190.0,86409.0,,,,,,,,,,,,86409.0,67,False,Dreams (feat. Lanie Gardner),"David Guetta, MORTEN, Lanie Gardner","1Cs0zKBU1kc0i8ypK3B9ai, 19HFRWmRCl27kTk6LeqAO8, 5lhCycgJCjQIMpWNk4DycY",0.61,0.896,9.0,-4.471,0.0,0.0384,0.0904,0.000157,0.0943,0.0723,128.056,204103.0,4.0
37bVHGI8Lr9XvRR4RxU1kM,2,134.0,144.0,86303.0,,,,,,,,,,,86303.0,,44,True,DÃ©mons (La frustration) [feat. Laylow],"Joanna, Laylow","5k7czLtvpvADY4FkRnTS4p, 0LnhY2fzptb0QEs5Q5gM7S",0.712,0.522,9.0,-9.764,0.0,0.162,0.471,0.0,0.13,0.314,124.632,194517.0,4.0
60nZcImufyMA1MKQY3dcCH,1,118.0,118.0,86170.0,,,,,,,,,,,,86170.0,79,False,"Happy - From ""Despicable Me 2""",Pharrell Williams,2RdwBSPQiwcmiDo9kixcl8,0.647,0.822,5.0,-4.662,0.0,0.183,0.219,0.0,0.0908,0.962,160.019,232720.0,4.0
37eMlsUCHLlLbY6WSBZP7j,2,167.0,180.0,85717.0,,,,,,,,,,85717.0,,,48,True,Pas la peine,"Sifax, Soolking","5dacK0fiMwLoV93yBdUrZK, 0GgY7hjMoGDsX8ZDe2mwds",0.628,0.653,10.0,-5.3,0.0,0.0941,0.199,0.00455,0.163,0.539,130.07,207693.0,4.0
4y1LsJpmMti1PfRQV9AWWe,1,122.0,122.0,85706.0,,,,,,,,,,,,85706.0,77,False,Girls Just Want to Have Fun,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,0.71,0.799,6.0,-4.897,1.0,0.0328,0.22,0.000602,0.349,0.725,120.372,238267.0,4.0
1TMckqUeZFs5AdbDitsiMI,2,163.0,178.0,85665.0,,,,,,,,,,,85665.0,,51,True,Prince de la Calle,SDM,0LKAV3zJ8a8AIGnyc5OvfB,0.65,0.377,4.0,-6.525,0.0,0.107,0.443,1.54e-06,0.115,0.376,179.974,198027.0,3.0
4YhJ3a6kBPGJWX4Ek77sDd,2,136.0,166.0,85398.0,,,,,85398.0,,,,,,,,63,True,TOP FLOOR (feat. Travis Scott),"Gunna, Travis Scott","2hlmm7s2ICUX0LVIhVFlZQ, 0Y5tJX1MQlPlqiwlOH1tJY",0.823,0.504,8.0,-8.65,0.0,0.16,0.206,0.0,0.417,0.481,112.985,169907.0,4.0
5r8vsYpLGogtvREmxPrGAD,1,125.0,125.0,85206.0,,,,,,,,,,,,85206.0,64,False,Que Calor,"Major Lazer, J Balvin, El Alfa, Diplo","738wLrAtLtCtFOLvQBXOXp, 1vyhD5VmyZ7KMfW5gqLgo5, 2oQX8QiMXOyuqbcZEFsZfm, 5fMUXHkw8R8eOP2RNVYEZX",0.795,0.886,8.0,-4.134,1.0,0.0726,0.0371,0.00755,0.285,0.493,126.036,169998.0,4.0
3lkYS3iMpWMVpaJ0yJAFrJ,1,134.0,134.0,84429.0,,,,,,,,,,,,84429.0,51,False,I Saw Mommy Kissing Santa Claus,The Jackson 5,2iE18Oxc8YSumAU232n4rW,0.574,0.603,3.0,-11.652,1.0,0.0592,0.356,1.51e-05,0.792,0.653,129.204,181200.0,4.0
6YJdPrH3i2POzu7hdHIRrb,1,135.0,135.0,84405.0,,,,,,,,,,,,84405.0,53,False,Santa Baby,"Ariana Grande, Liz Gillies","66CXWjxzNUsdJxJ2JdwvnR, 7pLntWGInZPQxc4kXxzzjB",0.748,0.778,0.0,-5.752,1.0,0.137,0.0501,0.0,0.284,0.777,95.989,170933.0,4.0
039EtY94fAdAOfNrmcWIbQ,1,81.0,81.0,84141.0,,,84141.0,,,,,,,,,,27,True,"Argent, Drogue et Sexe","Josman, Seth Gueko","6dbdXbyAWk2qx8Qttw0knR, 5SZayIKDZvxXaJrxLfnIRN",0.664,0.597,5.0,-7.084,0.0,0.351,0.266,0.0,0.128,0.664,149.093,195120.0,4.0
32hmnMTQ3xsFZ1TtpCQbQN,2,161.0,173.0,83393.0,,,,,,83393.0,,,,,,,6,False,The Warrior - Lush & Simon Remix,"Osen, Baha","0QBTemwybcZtXq7ikoM0wR, 0a3yBT4F09K3h2pjnkT5TY",0.698,0.694,4.0,-7.879,1.0,0.138,0.00401,0.0292,0.0986,0.22,127.992,322500.0,4.0
02FaKXXL7KUtRc7K0k54tL,1,141.0,141.0,83008.0,,,,,,,,,,,,83008.0,47,False,Cozy Little Christmas,Katy Perry,6jJ0s89eD6GaHleKKya26X,0.774,0.608,7.0,-6.264,1.0,0.128,0.128,0.0,0.0895,0.56,137.494,182521.0,4.0
2ciYrjOkEeE390f574I8Ow,2,184.0,186.0,82468.0,,82468.0,,,,,,,,,,,47,True,SantÃ© & Bonheur,Kofs,5RaQ9nmVGoTye2SI76x3yw,0.86,0.896,10.0,-5.659,0.0,0.364,0.341,0.0,0.097,0.712,107.001,172710.0,4.0
49rqVlGhHRwBcpJGQesJcP,1,142.0,142.0,82203.0,,,,,,,,,,,,82203.0,0,False,December,Yumeliko,4I9Bw88d27fVn3ah6GRfY0,0.883,0.143,7.0,-21.77,1.0,0.0847,0.914,0.861,0.0974,0.761,100.941,81336.0,4.0
6I9VzXrHxO9rA9A5euc8Ak,1,138.0,138.0,81437.0,,,,,,,,,,,,81437.0,80,False,Toxic,Britney Spears,26dSoYclwsYLMAKD3tpOr4,0.774,0.838,5.0,-3.914,0.0,0.114,0.0249,0.025,0.242,0.924,143.04,198800.0,4.0
3Zmmgqoiga7I1qD4211xeo,2,172.0,184.0,81414.0,,81414.0,,,,,,,,,,,29,True,Bina,Chily,0mnNM5o7vtxo3ivC7Tmoah,0.692,0.723,5.0,-6.648,0.0,0.194,0.724,0.0,0.0885,0.537,154.995,164160.0,4.0
1Erse7r9ftQCQi4t9hYYmo,2,182.0,186.0,81388.0,,,,,,,,,,,,81388.0,49,False,Luna,"Lynda, Soolking","2GlEiSHYEKlq9cUYDa9oZb, 0GgY7hjMoGDsX8ZDe2mwds",0.722,0.848,4.0,-4.206,0.0,0.101,0.129,1.14e-05,0.473,0.287,98.09,188096.0,4.0
2pXpURmn6zC5ZYDMms6fwa,1,147.0,147.0,81299.0,,,,,,,,,,,,81299.0,54,False,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),"Perry Como, The Fontane Sisters, Mitchell Ayres & His Orchestra","5v8jlSmAQfrkTjAlpUfWtu, 1Ml4OuStDoympbREURAM15, 0HS96tPggl2nwiz3gNWWI5",0.724,0.276,7.0,-12.25,1.0,0.0599,0.76,0.0,0.116,0.718,112.874,155933.0,4.0
1ciazrVRHSLeBRn5dozYGc,1,90.0,90.0,81179.0,,,81179.0,,,,,,,,,,31,True,Factice,Josman,6dbdXbyAWk2qx8Qttw0knR,0.703,0.69,10.0,-6.266,1.0,0.298,0.504,0.0,0.0869,0.343,133.953,211347.0,4.0
6y6k14YN6MbKpGIv1Rk00Q,1,68.0,68.0,80610.0,,,,,,80610.0,,,,,,,78,False,How You Like That,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.828,0.782,11.0,-4.014,1.0,0.0918,0.0694,3.41e-05,0.0544,0.351,130.013,181264.0,4.0
37UD3zOmd61PNUFql6sbXZ,2,160.0,180.0,80595.0,,,,,,,,,,,42245.0,38350.0,43,True,Tout donner (feat. RÃ©my),"Sasso, RÃ©my","35B6bq5keTR1PYEahq1TAF, 1rT9J8vtPCzEKL7oGntxnr",0.828,0.738,6.0,-4.198,1.0,0.274,0.187,0.0,0.111,0.39,120.029,210000.0,4.0
6vjujO1lvN5t6JOFmkNqp1,2,195.0,196.0,80453.0,,,,,,,,,,80453.0,,,43,True,GrillÃ©,"GLK, 13 Block","3dH7pcBScIJQboDyMzUzez, 7rTPCNINGzMp3Hc8Xqht5Z",0.824,0.667,7.0,-5.213,0.0,0.29,0.694,0.0,0.0979,0.687,154.947,193439.0,4.0
2vos8RJo1sTiey0aNdfy9H,2,184.0,188.0,80103.0,,,80103.0,,,,,,,,,,7,True,Lollipop (Remix),"Zoupouti, Diddi Trix, Noname, Laskiiz","0B16gtJEQOLORvSceEnCHw, 52h6A1y99QgoEf5FzKEHs1, 6xf1SJx82RDLL6wdSDDZXI, 43iw2eN2eQhF9GaouZCn1Q",0.837,0.52,1.0,-7.77,1.0,0.45,0.0393,0.0,0.492,0.496,74.147,216987.0,4.0
2mvabkN1i2gLnGAPUVdwek,1,150.0,150.0,79724.0,,,,,,,,,,,,79724.0,54,False,Christmas Tree Farm,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.598,0.68,7.0,-4.505,1.0,0.0331,0.06,0.0,0.324,0.437,134.002,228027.0,4.0
2GNEzlQnrwn2CCap78dBGs,2,190.0,195.0,79558.0,,79558.0,,,,,,,,,,,30,True,Maudit,GLK,3dH7pcBScIJQboDyMzUzez,0.853,0.529,2.0,-6.336,0.0,0.146,0.428,0.0,0.0982,0.284,125.956,180499.0,4.0
7E1jVNoWuemqUryI4FxsVD,2,162.0,180.0,79084.0,,,,,,,,,,44088.0,34996.0,,66,False,off the table (with The Weeknd),"Ariana Grande, The Weeknd","66CXWjxzNUsdJxJ2JdwvnR, 1Xyo4u8uXC1ZmMpatF05PJ",0.411,0.522,0.0,-7.295,1.0,0.0981,0.519,0.0,0.398,0.382,88.332,239949.0,1.0
4G2Hbfwvn3oH7LxxPXjjGn,1,146.0,146.0,78858.0,,,,,,,,,,,,78858.0,76,True,Treasure,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.874,0.687,5.0,-5.253,0.0,0.0426,0.034,7.59e-05,0.324,0.92,116.054,178560.0,4.0
5pKVO4rtzVWApvezLnGuye,1,153.0,153.0,78610.0,,,,,,,,,,,,78610.0,13,False,Jingle Bell Rock,Garou,1oXtLNYfNMQLxWsatCTCCn,0.664,0.78,0.0,-4.1,1.0,0.0613,0.553,0.0,0.0824,0.845,129.69,123547.0,4.0
3rfDjFBGWeDW88inQfLzmm,2,185.0,190.0,78433.0,78433.0,,,,,,,,,,,,57,False,Nue,Clara Luciani,2oVrruuEI0Dr2I4NvLtQS0,0.707,0.672,9.0,-5.503,0.0,0.112,0.17,0.0,0.101,0.961,132.058,184077.0,4.0
4stIpAzdqouLAL0OyaiCGP,2,171.0,185.0,78431.0,,,,78431.0,,,,,,,,,31,True,N.U.L,PRIME,1FhFAnXsMLYJhRVBKvcdHU,0.701,0.889,1.0,-3.595,1.0,0.433,0.201,0.0,0.347,0.638,178.017,132859.0,4.0
1vxw6aYJls2oq3gW0DujAo,2,176.0,186.0,78100.0,,,,37683.0,40417.0,,,,,,,,74,False,Crazy,Gnarls Barkley,5SbkVQYYzlw1kte75QIabH,0.855,0.587,8.0,-4.589,1.0,0.0336,0.0505,0.00714,0.105,0.64,111.97,177466.0,4.0
17jlkHSNHFu1zUuu8QZyOW,2,187.0,190.0,78059.0,,,,,,,,,,,39158.0,38901.0,59,False,Placebo,Dinos,1QPdp5duV6lV4XINCzjwQ2,0.792,0.438,6.0,-9.076,0.0,0.114,0.132,3.88e-05,0.0963,0.292,138.005,190253.0,4.0
1ot6jEe4w4hYnsOPjd3xKQ,1,152.0,152.0,77811.0,,,,,,,,,,,,77811.0,71,False,I'm So Excited,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,0.59,0.868,5.0,-5.832,0.0,0.048,0.0962,0.000322,0.442,0.798,184.348,230640.0,4.0
5raTDhlbxFDnpn89bxArdH,2,183.0,191.0,77650.0,,,77650.0,,,,,,,,,,66,True,That Way,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.719,0.611,7.0,-5.01,0.0,0.0403,0.0582,0.0,0.155,0.489,129.962,212354.0,4.0
4wGUjpOjZASyEoyClznusb,1,91.0,91.0,77432.0,,,,,,,,,,,,77432.0,14,False,Og na og,GIMS,0GOx72r5AAEKRGQFn3xqXK,0.663,0.701,5.0,-6.325,0.0,0.261,0.0734,4.92e-06,0.191,0.382,157.058,170747.0,4.0
5ChkMS8OtdzJeqyybCc9R5,1,156.0,156.0,77068.0,,,,,,,,,,,,77068.0,82,False,Billie Jean,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,0.92,0.654,11.0,-3.051,0.0,0.0401,0.0236,0.0158,0.0359,0.847,117.046,293827.0,4.0
4vlD2vrQTJsAstJxNVKgOs,1,97.0,97.0,76943.0,,,76943.0,,,,,,,,,,34,True,Lafayette,Kaza,4MRRW42s9ymwa5zu4xTKJh,0.692,0.63,1.0,-7.216,0.0,0.0427,0.356,1.2e-06,0.104,0.694,159.985,184947.0,4.0
3xNaJk7eazqet2IUHeRfg9,1,87.0,87.0,76909.0,,,,,,,,,,,76909.0,,32,True,Je me dÃ©merde,13 Block,7rTPCNINGzMp3Hc8Xqht5Z,0.739,0.76,5.0,-6.361,0.0,0.12,0.194,1.35e-06,0.0883,0.663,81.513,147320.0,4.0
4smLSyGtyNJLPb9J1Iuwsb,2,181.0,190.0,76870.0,37486.0,39384.0,,,,,,,,,,,58,False,Sans peine,Ninho,6Te49r3A6f5BiIgBRxH7FH,0.789,0.657,1.0,-5.941,1.0,0.278,0.0428,0.0,0.093,0.555,137.079,157274.0,4.0
60LEpGtKOgHFdXGrnlJmOi,1,70.0,70.0,76667.0,,,76667.0,,,,,,,,,,27,True,Liste,Kekra,20pbz4TbpkBUr5JwYfGgPS,0.643,0.745,11.0,-4.154,0.0,0.0317,0.0288,0.0187,0.264,0.198,135.907,163013.0,4.0
0K2UmT0JOcEaLssWda2703,1,70.0,70.0,76658.0,,,,,,,,,,76658.0,,,58,False,off the table (with The Weeknd),"Ariana Grande, The Weeknd","66CXWjxzNUsdJxJ2JdwvnR, 1Xyo4u8uXC1ZmMpatF05PJ",0.555,0.523,0.0,-7.289,1.0,0.0666,0.513,0.0,0.402,0.389,100.57,239949.0,4.0
1BlDWiYAjEaXUxEURqaKS9,1,90.0,90.0,76549.0,,,,,,,,,,,76549.0,,28,True,Magneto,Rafal,1po2usUvDtjw2UVI2bnV1h,0.803,0.728,0.0,-3.747,1.0,0.0938,0.372,0.0,0.124,0.147,135.001,158587.0,4.0
7cCqaMDMBGJ0atmLuEsrjQ,2,150.0,154.0,76543.0,,,,76543.0,,,,,,,,,29,True,Coup d'avance,joysad,6CZr9MXuLgVw8tcZxrf29Z,0.787,0.511,4.0,-8.525,0.0,0.102,0.221,0.0,0.243,0.188,94.071,174587.0,4.0
5LxvwujISqiB8vpRYv887S,1,158.0,158.0,76385.0,,,,,,,,,,,,76385.0,76,False,I Want You Back,The Jackson 5,2iE18Oxc8YSumAU232n4rW,0.469,0.538,8.0,-13.559,1.0,0.0571,0.305,0.00012,0.37,0.886,196.605,176333.0,4.0
2MbdDtCv5LUVjYy9RuGTgC,2,196.0,198.0,76340.0,,,,,,,76340.0,,,,,,79,True,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix","Tory Lanez, Jack Harlow, DaBaby, Lil Wayne","2jku7tDXc6XoB6MO2hFuqg, 2LIk90788K0zvyj2JJVwkJ, 4r63FhuTkUYltbVAg5TQnk, 55Aa2cqylxrFIXC767Z865",0.904,0.723,11.0,-5.224,0.0,0.26,0.0631,0.0,0.185,0.835,145.013,227478.0,4.0
1qE47wUKG2juJwPoLqg4C9,2,181.0,186.0,75795.0,33129.0,,,,,,42666.0,,,,,,74,False,Lean On (feat. MÃ & DJ Snake),"Major Lazer, MÃ, DJ Snake","738wLrAtLtCtFOLvQBXOXp, 0bdfiayQAKewqEvaU6rXCv, 540vIaP2JwjQb9dm3aArA4",0.723,0.809,7.0,-3.081,0.0,0.0625,0.00346,0.00123,0.565,0.274,98.007,176561.0,4.0
3hxRKXzZS0XRYGZ123JDNH,2,170.0,181.0,75567.0,,,,,75567.0,,,,,,,,55,False,Djon maya maÃ¯ (feat. Victor DÃ©mÃ©),"Synapson, Victor DÃ©mÃ©","5EGOerlVYxwqxaTLEWumBR, 1FCJ4zmRfkGUOtY65Jettg",0.79,0.647,8.0,-6.732,0.0,0.0375,0.2,0.109,0.0766,0.749,105.012,194707.0,4.0
5Nxk6X7Tl66buBS9b7fWW8,1,103.0,103.0,74755.0,,,74755.0,,,,,,,,,,32,True,CalibrÃ©,Kaza,4MRRW42s9ymwa5zu4xTKJh,0.738,0.7,9.0,-6.855,0.0,0.0351,0.218,0.0,0.126,0.514,129.992,214573.0,4.0
15vQQTEAWsAxw34NeFB2uz,1,114.0,114.0,74520.0,,,,,,,74520.0,,,,,,49,True,Phantom,OBOY,66Ok6bgC570sHkw08N20pZ,0.894,0.406,8.0,-11.574,1.0,0.257,0.0565,0.000206,0.126,0.439,140.009,155000.0,4.0
6AT8GmZczcrUhXZHWC28IH,2,192.0,196.0,74318.0,,,,,,74318.0,,,,,,,33,True,M'en sortir,"Key Largo, 4Keus","4LuLF5H9fe5ViyDQb9Zxmt, 2LUi4eKMEFKFM4awgurcSs",0.855,0.676,6.0,-6.647,0.0,0.203,0.267,0.0,0.148,0.922,119.974,248000.0,4.0
1HskJAGHCSi2TGyWlnjbNg,1,105.0,105.0,74283.0,,,74283.0,,,,,,,,,,23,True,Fleur dâamour,Josman,6dbdXbyAWk2qx8Qttw0knR,0.77,0.727,9.0,-6.829,0.0,0.0828,0.455,0.0,0.113,0.758,137.063,102480.0,4.0
2qW94M8LDrgNw1ucf93KBz,1,106.0,106.0,74162.0,,,74162.0,,,,,,,,,,33,True,PAIE LE PRIX,Sneazzy,1cA379ILgR07m7XQVXyP6Q,0.777,0.564,1.0,-7.715,0.0,0.269,0.539,0.0,0.111,0.346,153.962,189133.0,4.0
3AtPpsOe8qQHtDdFywaWyY,2,197.0,198.0,74119.0,,,,,,39390.0,34729.0,,,,,,57,False,Amour censure,Hoshi,7mPT6wrOjVC4visft9qpYQ,0.638,0.756,1.0,-5.382,1.0,0.0728,0.314,0.0,0.115,0.633,101.992,207080.0,4.0
3CtDHBzBDTPQgFOzuDrVzD,1,74.0,74.0,73779.0,,,73779.0,,,,,,,,,,25,True,Anything,Kekra,20pbz4TbpkBUr5JwYfGgPS,0.712,0.622,1.0,-7.589,1.0,0.0623,0.0036,2.68e-06,0.112,0.49,75.002,153867.0,4.0
4BbCROzaI02u4JVgVLmQ5N,1,101.0,101.0,73756.0,,,,,,,,,,,,73756.0,44,False,Qui,Tayc,7gU9VyFRN3JWPJ5oHOil60,0.673,0.445,0.0,-8.511,1.0,0.0417,0.198,0.0,0.0604,0.438,97.033,226320.0,4.0
0cGG2EouYCEEC3xfa0tDFV,1,165.0,165.0,73721.0,,,,,,,,,,,,73721.0,75,False,Tainted Love,Soft Cell,6aq8T2RcspxVOGgMrTzjWc,0.5,0.501,0.0,-8.284,0.0,0.0376,0.462,0.0,0.26,0.623,144.438,153800.0,4.0
1AdokRcix4Oj6S3SrKXDof,1,102.0,102.0,73701.0,,,,,,,,,,,,73701.0,29,False,Cette vie,Tayc,7gU9VyFRN3JWPJ5oHOil60,0.572,0.523,0.0,-8.76,1.0,0.142,0.374,0.0,0.111,0.484,78.973,234840.0,4.0
1SV1fxF65n9NhRHp3KlBuu,1,165.0,165.0,73573.0,,,,,,,,,,,,73573.0,58,False,Wonderful Christmastime - Edited Version / Remastered 2011,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,0.774,0.511,11.0,-8.914,1.0,0.0319,0.322,0.0,0.0672,0.771,94.736,227653.0,4.0
78UqI0kRzlhqyNBVeCwZOG,2,180.0,188.0,73538.0,73538.0,,,,,,,,,,,,20,True,Roulette russe 11 #TrophÃ©es,Sadek,63MCBZRiUdnqRsAOJwijiB,0.875,0.373,5.0,-16.422,0.0,0.462,0.495,0.0,0.136,0.617,122.006,172000.0,4.0
3eFNBjKcEt3OJYnlJLQS6Q,2,179.0,190.0,73510.0,,,,,73510.0,,,,,,,,61,False,Ghost,Skip the Use,6UWiE4V9p2HK4C74A0CGKB,0.682,0.88,6.0,-4.279,0.0,0.0617,0.325,0.0,0.327,0.864,98.005,187013.0,4.0
1Qi2wh8fFgDV7tl4Sj3f2K,1,166.0,166.0,73365.0,,,,,,,,,,,,73365.0,52,False,Have Yourself A Merry Little Christmas,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.438,0.178,5.0,-9.402,1.0,0.0414,0.957,0.0,0.316,0.344,75.248,170964.0,1.0
3rBl0t0yzW8z02oOIIhSvz,1,109.0,109.0,73230.0,,,73230.0,,,,,,,,,,35,True,DIEU QUI ME GUIDE,"Sneazzy, Lefa","1cA379ILgR07m7XQVXyP6Q, 25yJrwrn5I0EUdQEiTtNSO",0.793,0.625,10.0,-7.161,0.0,0.164,0.614,0.0,0.116,0.692,135.976,204307.0,4.0
6ZD5ZFh2N3plot4ISxFVf6,2,188.0,192.0,73085.0,73085.0,,,,,,,,,,,,31,True,Le sang appelle le sang,Soso Maness,0oeiA5U9u1U45Gos5cywUU,0.591,0.696,10.0,-6.155,0.0,0.388,0.115,1.69e-06,0.0958,0.344,105.21,150533.0,3.0
56V7LILghJLjw3WVSiIAEj,1,112.0,112.0,72917.0,,,,,,,,,72917.0,,,,59,False,Fingertips,Tom Gregory,6Rmg5JiRphFMlhkwGNl9Fu,0.718,0.698,1.0,-5.377,0.0,0.0252,0.0707,0.0,0.132,0.691,88.017,165430.0,4.0
6Zy1eCpyLRlHjOvwUFN2bQ,1,110.0,110.0,72830.0,,,72830.0,,,,,,,,,,25,True,Bon.Char,Josman,6dbdXbyAWk2qx8Qttw0knR,0.713,0.709,2.0,-6.034,1.0,0.351,0.141,0.0,0.118,0.29,152.135,205267.0,4.0
4hrQGaFalrGJfcsILMxjuc,1,168.0,168.0,72751.0,,,,,,,,,,,,72751.0,45,False,Last Christmas,James TW,0B3N0ZINFWvizfa8bKiz4v,0.54,0.235,9.0,-9.676,1.0,0.0458,0.905,0.0,0.15,0.415,119.766,218267.0,4.0
1tLkQ8ackNkyZbd7ctkC9r,1,169.0,169.0,72589.0,,,,,,,,,,,,72589.0,0,False,Snowglobe,Yumeliko,4I9Bw88d27fVn3ah6GRfY0,0.839,0.209,5.0,-21.981,1.0,0.0421,0.886,0.94,0.0834,0.778,119.949,71705.0,4.0
0uqP3lP85QFFXo07ly9ayt,1,171.0,171.0,72353.0,,,,,,,,,,,,72353.0,12,False,I'll Be Up - Radio Edit,"Max M, Chris Willis","7eEKw9JAXKdWzbWtyus10c, 2qSEpijpT3YSXgxcXac1ly",0.343,0.713,7.0,-8.952,0.0,0.0624,0.54,3.16e-05,0.163,0.694,96.103,165156.0,3.0
6uJONCdr2rC65BNmCnTBWK,2,183.0,185.0,72345.0,72345.0,,,,,,,,,,,,68,True,GANG GANG,"JACKBOYS, Sheck Wes","7A8S43ryYdbWpJKeHRZRcq, 2RDOrhPqAM4jzTRCEb19qX",0.859,0.6,7.0,-4.63,0.0,0.301,0.071,0.0,0.353,0.568,123.017,244761.0,4.0
